0.000000 8.900000 -10.000000 
0.000000 9.000000 -10.000000 
0.000000 9.100000 -10.000000 
0.000000 9.200000 -10.000000 
0.000000 9.300000 -10.000000 
0.000000 9.400000 -10.000000 
0.000000 9.500000 -10.000000 
0.000000 9.600000 -10.000000 
0.000000 9.700000 -10.000000 
0.000000 9.800000 -10.000000 
0.000000 9.900000 -10.000000 
0.000000 10.000000 -10.000000 
0.000000 10.100000 -10.000000 
0.000000 10.200000 -10.000000 
0.000000 10.300000 -10.000000 
0.000000 10.400000 -10.000000 
0.000000 10.500000 -10.000000 
0.000000 10.600000 -10.000000 
0.000000 10.700000 -10.000000 
0.000000 10.800000 -10.000000 
0.000000 10.900000 -10.000000 
0.000000 11.000000 -10.000000 
0.000000 11.100000 -10.000000 
0.000000 11.200000 -10.000000 
0.000000 11.300000 -10.000000 
0.000000 11.400000 -10.000000 
0.000000 11.500000 -10.000000 
0.000000 11.600000 -10.000000 
0.000000 11.700000 -10.000000 
0.000000 11.800000 -10.000000 
0.000000 11.900000 -10.000000 
0.000000 12.000000 -10.000000 
0.000000 12.100000 -10.000000 
0.000000 12.200000 -10.000000 
0.000000 12.300000 -10.000000 
0.000000 12.400000 -10.000000 
0.000000 12.500000 -10.000000 
0.000000 12.600000 -10.000000 
0.000000 12.700000 -10.000000 
0.000000 12.800000 -10.000000 
0.000000 12.900000 -10.000000 
0.000000 13.000000 -10.000000 
0.000000 13.100000 -10.000000 
0.000000 13.200000 -10.000000 
0.000000 13.300000 -10.000000 
0.000000 13.400000 -10.000000 
0.000000 13.500000 -10.000000 
0.000000 13.600000 -10.000000 
0.000000 13.700000 -10.000000 
0.000000 13.800000 -10.000000 
0.000000 13.900000 -10.000000 
0.000000 14.000000 -10.000000 
0.000000 14.100000 -10.000000 
0.000000 14.200000 -10.000000 
0.000000 14.300000 -10.000000 
0.000000 14.400000 -10.000000 
0.000000 14.500000 -10.000000 
0.000000 14.600000 -10.000000 
0.000000 14.700000 -10.000000 
0.000000 14.800000 -10.000000 
0.000000 14.900000 -10.000000 
0.000000 15.000000 -10.000000 
0.000000 15.100000 -10.000000 
0.000000 15.200000 -10.000000 
0.000000 15.300000 -10.000000 
0.000000 15.400000 -10.000000 
0.000000 15.500000 -10.000000 
0.000000 15.600000 -10.000000 
0.000000 15.700000 -10.000000 
0.000000 15.800000 -10.000000 
0.000000 15.900000 -10.000000 
0.000000 16.000000 -10.000000 
0.000000 16.100000 -10.000000 
0.000000 16.200000 -10.000000 
0.000000 16.300000 -10.000000 
0.000000 16.400000 -10.000000 
0.000000 16.500000 -10.000000 
0.000000 16.600000 -10.000000 
0.000000 16.700000 -10.000000 
0.000000 16.800000 -10.000000 
0.000000 16.900000 -10.000000 
0.000000 17.000000 -10.000000 
0.000000 17.100000 -10.000000 
0.000000 17.200000 -10.000000 
0.000000 17.300000 -10.000000 
0.000000 17.400000 -10.000000 
0.000000 17.500000 -10.000000 
0.000000 17.600000 -10.000000 
0.000000 17.700000 -10.000000 
0.000000 17.800000 -10.000000 
0.000000 17.900000 -10.000000 
0.000000 18.000000 -10.000000 
0.000000 18.100000 -10.000000 
0.000000 18.200000 -10.000000 
0.000000 18.300000 -10.000000 
0.000000 18.400000 -10.000000 
0.000000 18.500000 -10.000000 
0.000000 18.600000 -10.000000 
0.000000 18.700000 -10.000000 
0.000000 18.800000 -10.000000 
0.000000 18.900000 -10.000000 
0.000000 19.000000 -10.000000 
0.000000 19.100000 -10.000000 
0.000000 19.200000 -10.000000 
0.000000 19.300000 -10.000000 
0.000000 19.400000 -10.000000 
0.000000 19.500000 -10.000000 
0.000000 19.600000 -10.000000 
0.000000 19.700000 -10.000000 
0.000000 19.800000 -10.000000 
0.000000 19.900000 -10.000000 
0.000000 20.000000 10.000000 

0.100000 0.000000 10.000000 
0.100000 0.100000 2.299003 
0.100000 0.200000 -0.518498 
0.100000 0.300000 -1.875010 
0.100000 0.400000 -2.679871 
0.100000 0.500000 -3.227181 
0.100000 0.600000 -3.633004 
0.100000 0.700000 -3.951652 
0.100000 0.800000 -4.212088 
0.100000 0.900000 -4.431317 
0.100000 1.000000 -4.620072 
0.100000 1.100000 -4.785503 
0.100000 1.200000 -4.932586 
0.100000 1.300000 -5.064906 
0.100000 1.400000 -5.185121 
0.100000 1.500000 -5.295249 
0.100000 1.600000 -5.396857 
0.100000 1.700000 -5.491177 
0.100000 1.800000 -5.579200 
0.100000 1.900000 -5.661729 
0.100000 2.000000 -5.739424 
0.100000 2.100000 -5.812834 
0.100000 2.200000 -5.882418 
0.100000 2.300000 -5.948564 
0.100000 2.400000 -6.011606 
0.100000 2.500000 -6.071827 
0.100000 2.600000 -6.129473 
0.100000 2.700000 -6.184759 
0.100000 2.800000 -6.237870 
0.100000 2.900000 -6.288972 
0.100000 3.000000 -6.338208 
0.100000 3.100000 -6.385709 
0.100000 3.200000 -6.431587 
0.100000 3.300000 -6.475945 
0.100000 3.400000 -6.518876 
0.100000 3.500000 -6.560460 
0.100000 3.600000 -6.600773 
0.100000 3.700000 -6.639882 
0.100000 3.800000 -6.677849 
0.100000 3.900000 -6.714728 
0.100000 4.000000 -6.750571 
0.100000 4.100000 -6.785424 
0.100000 4.200000 -6.819329 
0.100000 4.300000 -6.852327 
0.100000 4.400000 -6.884452 
0.100000 4.500000 -6.915739 
0.100000 4.600000 -6.946218 
0.100000 4.700000 -6.975917 
0.100000 4.800000 -7.004862 
0.100000 4.900000 -7.033079 
0.100000 5.000000 -7.060591 
0.100000 5.100000 -7.087417 
0.100000 5.200000 -7.113579 
0.100000 5.300000 -7.139095 
0.100000 5.400000 -7.163982 
0.100000 5.500000 -7.188257 
0.100000 5.600000 -7.211935 
0.100000 5.700000 -7.235030 
0.100000 5.800000 -7.257556 
0.100000 5.900000 -7.279526 
0.100000 6.000000 -7.300951 
0.100000 6.100000 -7.321843 
0.100000 6.200000 -7.342214 
0.100000 6.300000 -7.362072 
0.100000 6.400000 -7.381428 
0.100000 6.500000 -7.400290 
0.100000 6.600000 -7.418669 
0.100000 6.700000 -7.436571 
0.100000 6.800000 -7.454005 
0.100000 6.900000 -7.470977 
0.100000 7.000000 -7.487497 
0.100000 7.100000 -7.503569 
0.100000 7.200000 -7.519201 
0.100000 7.300000 -7.534399 
0.100000 7.400000 -7.549168 
0.100000 7.500000 -7.563515 
0.100000 7.600000 -7.577445 
0.100000 7.700000 -7.590962 
0.100000 7.800000 -7.604073 
0.100000 7.900000 -7.616782 
0.100000 8.000000 -7.629094 
0.100000 8.100000 -7.641012 
0.100000 8.200000 -7.652541 
0.100000 8.300000 -7.663686 
0.100000 8.400000 -7.674450 
0.100000 8.500000 -7.684837 
0.100000 8.600000 -7.694850 
0.100000 8.700000 -7.704493 
0.100000 8.800000 -7.713770 
0.100000 8.900000 -7.722684 
0.100000 9.000000 -7.731237 
0.100000 9.100000 -7.739433 
0.100000 9.200000 -7.747275 
0.100000 9.300000 -7.754765 
0.100000 9.400000 -7.761906 
0.100000 9.500000 -7.768701 
0.100000 9.600000 -7.775152 
0.100000 9.700000 -7.781261 
0.100000 9.800000 -7.787031 
0.100000 9.900000 -7.792464 
0.100000 10.000000 -7.797562 
0.100000 10.100000 -7.802327 
0.100000 10.200000 -7.806760 
0.100000 10.300000 -7.810864 
0.100000 10.400000 -7.814640 
0.100000 10.500000 -7.818090 
0.100000 10.600000 -7.821215 
0.100000 10.700000 -7.824017 
0.100000 10.800000 -7.826497 
0.100000 10.900000 -7.828656 
0.100000 11.000000 -7.830495 
0.100000 11.100000 -7.832015 
0.100000 11.200000 -7.833218 
0.100000 11.300000 -7.834103 
0.100000 11.400000 -7.834672 
0.100000 11.500000 -7.834924 
0.100000 11.600000 -7.834862 
0.100000 11.700000 -7.834484 
0.100000 11.800000 -7.833791 
0.100000 11.900000 -7.832783 
0.100000 12.000000 -7.831460 
0.100000 12.100000 -7.829822 
0.100000 12.200000 -7.827868 
0.100000 12.300000 -7.825598 
0.100000 12.400000 -7.823011 
0.100000 12.500000 -7.820106 
0.100000 12.600000 -7.816882 
0.100000 12.700000 -7.813337 
0.100000 12.800000 -7.809471 
0.100000 12.900000 -7.805281 
0.100000 13.000000 -7.800766 
0.100000 13.100000 -7.795923 
0.100000 13.200000 -7.790750 
0.100000 13.300000 -7.785244 
0.100000 13.400000 -7.779403 
0.100000 13.500000 -7.773222 
0.100000 13.600000 -7.766697 
0.100000 13.700000 -7.759826 
0.100000 13.800000 -7.752603 
0.100000 13.900000 -7.745024 
0.100000 14.000000 -7.737082 
0.100000 14.100000 -7.728773 
0.100000 14.200000 -7.720090 
0.100000 14.300000 -7.711026 
0.100000 14.400000 -7.701572 
0.100000 14.500000 -7.691722 
0.100000 14.600000 -7.681466 
0.100000 14.700000 -7.670794 
0.100000 14.800000 -7.659695 
0.100000 14.900000 -7.648159 
0.100000 15.000000 -7.636172 
0.100000 15.100000 -7.623720 
0.100000 15.200000 -7.610789 
0.100000 15.300000 -7.597362 
0.100000 15.400000 -7.583422 
0.100000 15.500000 -7.568949 
0.100000 15.600000 -7.553921 
0.100000 15.700000 -7.538316 
0.100000 15.800000 -7.522108 
0.100000 15.900000 -7.505268 
0.100000 16.000000 -7.487767 
0.100000 16.100000 -7.469570 
0.100000 16.200000 -7.450641 
0.100000 16.300000 -7.430937 
0.100000 16.400000 -7.410414 
0.100000 16.500000 -7.389020 
0.100000 16.600000 -7.366701 
0.100000 16.700000 -7.343392 
0.100000 16.800000 -7.319024 
0.100000 16.900000 -7.293518 
0.100000 17.000000 -7.266787 
0.100000 17.100000 -7.238730 
0.100000 17.200000 -7.209235 
0.100000 17.300000 -7.178174 
0.100000 17.400000 -7.145399 
0.100000 17.500000 -7.110743 
0.100000 17.600000 -7.074012 
0.100000 17.700000 -7.034980 
0.100000 17.800000 -6.993384 
0.100000 17.900000 -6.948915 
0.100000 18.000000 -6.901208 
0.100000 18.100000 -6.849827 
0.100000 18.200000 -6.794245 
0.100000 18.300000 -6.733823 
0.100000 18.400000 -6.667775 
0.100000 18.500000 -6.595122 
0.100000 18.600000 -6.514625 
0.100000 18.700000 -6.424697 
0.100000 18.800000 -6.323260 
0.100000 18.900000 -6.207535 
0.100000 19.000000 -6.073714 
0.100000 19.100000 -5.916417 
0.100000 19.200000 -5.727754 
0.100000 19.300000 -5.495630 
0.100000 19.400000 -5.200409 
0.100000 19.500000 -4.807819 
0.100000 19.600000 -4.252105 
0.100000 19.700000 -3.390898 
0.100000 19.800000 -1.866885 
0.100000 19.900000 1.376151 
0.100000 20.000000 10.000000 

0.200000 0.000000 10.000000 
0.200000 0.100000 6.022949 
0.200000 0.200000 3.514970 
0.200000 0.300000 1.941695 
0.200000 0.400000 0.887556 
0.200000 0.500000 0.130216 
0.200000 0.600000 -0.446137 
0.200000 0.700000 -0.904688 
0.200000 0.800000 -1.282134 
0.200000 0.900000 -1.601117 
0.200000 1.000000 -1.876361 
0.200000 1.100000 -2.117874 
0.200000 1.200000 -2.332714 
0.200000 1.300000 -2.526014 
0.200000 1.400000 -2.701610 
0.200000 1.500000 -2.862427 
0.200000 1.600000 -3.010744 
0.200000 1.700000 -3.148365 
0.200000 1.800000 -3.276738 
0.200000 1.900000 -3.397041 
0.200000 2.000000 -3.510246 
0.200000 2.100000 -3.617157 
0.200000 2.200000 -3.718454 
0.200000 2.300000 -3.814708 
0.200000 2.400000 -3.906408 
0.200000 2.500000 -3.993975 
0.200000 2.600000 -4.077770 
0.200000 2.700000 -4.158109 
0.200000 2.800000 -4.235268 
0.200000 2.900000 -4.309489 
0.200000 3.000000 -4.380986 
0.200000 3.100000 -4.449946 
0.200000 3.200000 -4.516540 
0.200000 3.300000 -4.580917 
0.200000 3.400000 -4.643212 
0.200000 3.500000 -4.703546 
0.200000 3.600000 -4.762028 
0.200000 3.700000 -4.818757 
0.200000 3.800000 -4.873823 
0.200000 3.900000 -4.927307 
0.200000 4.000000 -4.979284 
0.200000 4.100000 -5.029821 
0.200000 4.200000 -5.078979 
0.200000 4.300000 -5.126818 
0.200000 4.400000 -5.173387 
0.200000 4.500000 -5.218737 
0.200000 4.600000 -5.262911 
0.200000 4.700000 -5.305950 
0.200000 4.800000 -5.347893 
0.200000 4.900000 -5.388775 
0.200000 5.000000 -5.428629 
0.200000 5.100000 -5.467485 
0.200000 5.200000 -5.505371 
0.200000 5.300000 -5.542315 
0.200000 5.400000 -5.578341 
0.200000 5.500000 -5.613472 
0.200000 5.600000 -5.647730 
0.200000 5.700000 -5.681135 
0.200000 5.800000 -5.713706 
0.200000 5.900000 -5.745462 
0.200000 6.000000 -5.776419 
0.200000 6.100000 -5.806594 
0.200000 6.200000 -5.836000 
0.200000 6.300000 -5.864653 
0.200000 6.400000 -5.892565 
0.200000 6.500000 -5.919750 
0.200000 6.600000 -5.946220 
0.200000 6.700000 -5.971985 
0.200000 6.800000 -5.997056 
0.200000 6.900000 -6.021444 
0.200000 7.000000 -6.045159 
0.200000 7.100000 -6.068209 
0.200000 7.200000 -6.090604 
0.200000 7.300000 -6.112352 
0.200000 7.400000 -6.133460 
0.200000 7.500000 -6.153937 
0.200000 7.600000 -6.173789 
0.200000 7.700000 -6.193024 
0.200000 7.800000 -6.211648 
0.200000 7.900000 -6.229668 
0.200000 8.000000 -6.247089 
0.200000 8.100000 -6.263918 
0.200000 8.200000 -6.280159 
0.200000 8.300000 -6.295818 
0.200000 8.400000 -6.310901 
0.200000 8.500000 -6.325412 
0.200000 8.600000 -6.339355 
0.200000 8.700000 -6.352736 
0.200000 8.800000 -6.365557 
0.200000 8.900000 -6.377825 
0.200000 9.000000 -6.389541 
0.200000 9.100000 -6.400711 
0.200000 9.200000 -6.411338 
0.200000 9.300000 -6.421424 
0.200000 9.400000 -6.430974 
0.200000 9.500000 -6.439990 
0.200000 9.600000 -6.448476 
0.200000 9.700000 -6.456434 
0.200000 9.800000 -6.463867 
0.200000 9.900000 -6.470777 
0.200000 10.000000 -6.477167 
0.200000 10.100000 -6.483039 
0.200000 10.200000 -6.488395 
0.200000 10.300000 -6.493238 
0.200000 10.400000 -6.497568 
0.200000 10.500000 -6.501388 
0.200000 10.600000 -6.504699 
0.200000 10.700000 -6.507502 
0.200000 10.800000 -6.509800 
0.200000 10.900000 -6.511592 
0.200000 11.000000 -6.512881 
0.200000 11.100000 -6.513666 
0.200000 11.200000 -6.513948 
0.200000 11.300000 -6.513728 
0.200000 11.400000 -6.513007 
0.200000 11.500000 -6.511783 
0.200000 11.600000 -6.510058 
0.200000 11.700000 -6.507830 
0.200000 11.800000 -6.505101 
0.200000 11.900000 -6.501867 
0.200000 12.000000 -6.498130 
0.200000 12.100000 -6.493888 
0.200000 12.200000 -6.489139 
0.200000 12.300000 -6.483882 
0.200000 12.400000 -6.478115 
0.200000 12.500000 -6.471836 
0.200000 12.600000 -6.465042 
0.200000 12.700000 -6.457730 
0.200000 12.800000 -6.449898 
0.200000 12.900000 -6.441542 
0.200000 13.000000 -6.432659 
0.200000 13.100000 -6.423243 
0.200000 13.200000 -6.413290 
0.200000 13.300000 -6.402795 
0.200000 13.400000 -6.391753 
0.200000 13.500000 -6.380157 
0.200000 13.600000 -6.368000 
0.200000 13.700000 -6.355276 
0.200000 13.800000 -6.341975 
0.200000 13.900000 -6.328090 
0.200000 14.000000 -6.313612 
0.200000 14.100000 -6.298529 
0.200000 14.200000 -6.282830 
0.200000 14.300000 -6.266504 
0.200000 14.400000 -6.249538 
0.200000 14.500000 -6.231917 
0.200000 14.600000 -6.213626 
0.200000 14.700000 -6.194648 
0.200000 14.800000 -6.174965 
0.200000 14.900000 -6.154557 
0.200000 15.000000 -6.133403 
0.200000 15.100000 -6.111480 
0.200000 15.200000 -6.088762 
0.200000 15.300000 -6.065222 
0.200000 15.400000 -6.040829 
0.200000 15.500000 -6.015552 
0.200000 15.600000 -5.989354 
0.200000 15.700000 -5.962196 
0.200000 15.800000 -5.934036 
0.200000 15.900000 -5.904827 
0.200000 16.000000 -5.874517 
0.200000 16.100000 -5.843050 
0.200000 16.200000 -5.810363 
0.200000 16.300000 -5.776389 
0.200000 16.400000 -5.741050 
0.200000 16.500000 -5.704264 
0.200000 16.600000 -5.665935 
0.200000 16.700000 -5.625961 
0.200000 16.800000 -5.584225 
0.200000 16.900000 -5.540597 
0.200000 17.000000 -5.494930 
0.200000 17.100000 -5.447059 
0.200000 17.200000 -5.396797 
0.200000 17.300000 -5.343932 
0.200000 17.400000 -5.288221 
0.200000 17.500000 -5.229386 
0.200000 17.600000 -5.167107 
0.200000 17.700000 -5.101012 
0.200000 17.800000 -5.030669 
0.200000 17.900000 -4.955569 
0.200000 18.000000 -4.875112 
0.200000 18.100000 -4.788582 
0.200000 18.200000 -4.695118 
0.200000 18.300000 -4.593677 
0.200000 18.400000 -4.482979 
0.200000 18.500000 -4.361434 
0.200000 18.600000 -4.227040 
0.200000 18.700000 -4.077244 
0.200000 18.800000 -3.908720 
0.200000 18.900000 -3.717060 
0.200000 19.000000 -3.496280 
0.200000 19.100000 -3.238034 
0.200000 19.200000 -2.930313 
0.200000 19.300000 -2.555181 
0.200000 19.400000 -2.084663 
0.200000 19.500000 -1.472892 
0.200000 19.600000 -0.640446 
0.200000 19.700000 0.557519 
0.200000 19.800000 2.393082 
0.200000 19.900000 5.352042 
0.200000 20.000000 10.000000 

0.300000 0.000000 10.000000 
0.300000 0.100000 7.531595 
0.300000 0.200000 5.586827 
0.300000 0.300000 4.147256 
0.300000 0.400000 3.076407 
0.300000 0.500000 2.257479 
0.300000 0.600000 1.610737 
0.300000 0.700000 1.084515 
0.300000 0.800000 0.645248 
0.300000 0.900000 0.270633 
0.300000 1.000000 -0.054578 
0.300000 1.100000 -0.341116 
0.300000 1.200000 -0.596741 
0.300000 1.300000 -0.827203 
0.300000 1.400000 -1.036855 
0.300000 1.500000 -1.229056 
0.300000 1.600000 -1.406444 
0.300000 1.700000 -1.571119 
0.300000 1.800000 -1.724780 
0.300000 1.900000 -1.868813 
0.300000 2.000000 -2.004363 
0.300000 2.100000 -2.132386 
0.300000 2.200000 -2.253688 
0.300000 2.300000 -2.368948 
0.300000 2.400000 -2.478751 
0.300000 2.500000 -2.583598 
0.300000 2.600000 -2.683922 
0.300000 2.700000 -2.780101 
0.300000 2.800000 -2.872464 
0.300000 2.900000 -2.961303 
0.300000 3.000000 -3.046872 
0.300000 3.100000 -3.129399 
0.300000 3.200000 -3.209087 
0.300000 3.300000 -3.286115 
0.300000 3.400000 -3.360645 
0.300000 3.500000 -3.432823 
0.300000 3.600000 -3.502780 
0.300000 3.700000 -3.570634 
0.300000 3.800000 -3.636493 
0.300000 3.900000 -3.700454 
0.300000 4.000000 -3.762608 
0.300000 4.100000 -3.823033 
0.300000 4.200000 -3.881806 
0.300000 4.300000 -3.938995 
0.300000 4.400000 -3.994661 
0.300000 4.500000 -4.048863 
0.300000 4.600000 -4.101653 
0.300000 4.700000 -4.153082 
0.300000 4.800000 -4.203194 
0.300000 4.900000 -4.252031 
0.300000 5.000000 -4.299632 
0.300000 5.100000 -4.346035 
0.300000 5.200000 -4.391271 
0.300000 5.300000 -4.435374 
0.300000 5.400000 -4.478372 
0.300000 5.500000 -4.520292 
0.300000 5.600000 -4.561161 
0.300000 5.700000 -4.601002 
0.300000 5.800000 -4.639838 
0.300000 5.900000 -4.677689 
0.300000 6.000000 -4.714576 
0.300000 6.100000 -4.750518 
0.300000 6.200000 -4.785531 
0.300000 6.300000 -4.819633 
0.300000 6.400000 -4.852838 
0.300000 6.500000 -4.885163 
0.300000 6.600000 -4.916620 
0.300000 6.700000 -4.947222 
0.300000 6.800000 -4.976983 
0.300000 6.900000 -5.005914 
0.300000 7.000000 -5.034025 
0.300000 7.100000 -5.061329 
0.300000 7.200000 -5.087834 
0.300000 7.300000 -5.113550 
0.300000 7.400000 -5.138487 
0.300000 7.500000 -5.162653 
0.300000 7.600000 -5.186055 
0.300000 7.700000 -5.208703 
0.300000 7.800000 -5.230603 
0.300000 7.900000 -5.251763 
0.300000 8.000000 -5.272188 
0.300000 8.100000 -5.291887 
0.300000 8.200000 -5.310864 
0.300000 8.300000 -5.329126 
0.300000 8.400000 -5.346678 
0.300000 8.500000 -5.363526 
0.300000 8.600000 -5.379674 
0.300000 8.700000 -5.395128 
0.300000 8.800000 -5.409892 
0.300000 8.900000 -5.423970 
0.300000 9.000000 -5.437368 
0.300000 9.100000 -5.450088 
0.300000 9.200000 -5.462134 
0.300000 9.300000 -5.473511 
0.300000 9.400000 -5.484221 
0.300000 9.500000 -5.494269 
0.300000 9.600000 -5.503656 
0.300000 9.700000 -5.512385 
0.300000 9.800000 -5.520461 
0.300000 9.900000 -5.527884 
0.300000 10.000000 -5.534658 
0.300000 10.100000 -5.540784 
0.300000 10.200000 -5.546265 
0.300000 10.300000 -5.551103 
0.300000 10.400000 -5.555299 
0.300000 10.500000 -5.558855 
0.300000 10.600000 -5.561772 
0.300000 10.700000 -5.564051 
0.300000 10.800000 -5.565693 
0.300000 10.900000 -5.566700 
0.300000 11.000000 -5.567072 
0.300000 11.100000 -5.566809 
0.300000 11.200000 -5.565911 
0.300000 11.300000 -5.564379 
0.300000 11.400000 -5.562213 
0.300000 11.500000 -5.559411 
0.300000 11.600000 -5.555974 
0.300000 11.700000 -5.551900 
0.300000 11.800000 -5.547189 
0.300000 11.900000 -5.541839 
0.300000 12.000000 -5.535848 
0.300000 12.100000 -5.529214 
0.300000 12.200000 -5.521935 
0.300000 12.300000 -5.514010 
0.300000 12.400000 -5.505433 
0.300000 12.500000 -5.496203 
0.300000 12.600000 -5.486316 
0.300000 12.700000 -5.475768 
0.300000 12.800000 -5.464553 
0.300000 12.900000 -5.452668 
0.300000 13.000000 -5.440107 
0.300000 13.100000 -5.426863 
0.300000 13.200000 -5.412931 
0.300000 13.300000 -5.398303 
0.300000 13.400000 -5.382972 
0.300000 13.500000 -5.366928 
0.300000 13.600000 -5.350164 
0.300000 13.700000 -5.332669 
0.300000 13.800000 -5.314432 
0.300000 13.900000 -5.295442 
0.300000 14.000000 -5.275686 
0.300000 14.100000 -5.255151 
0.300000 14.200000 -5.233821 
0.300000 14.300000 -5.211681 
0.300000 14.400000 -5.188714 
0.300000 14.500000 -5.164900 
0.300000 14.600000 -5.140220 
0.300000 14.700000 -5.114651 
0.300000 14.800000 -5.088170 
0.300000 14.900000 -5.060751 
0.300000 15.000000 -5.032365 
0.300000 15.100000 -5.002983 
0.300000 15.200000 -4.972571 
0.300000 15.300000 -4.941094 
0.300000 15.400000 -4.908512 
0.300000 15.500000 -4.874783 
0.300000 15.600000 -4.839860 
0.300000 15.700000 -4.803693 
0.300000 15.800000 -4.766226 
0.300000 15.900000 -4.727399 
0.300000 16.000000 -4.687144 
0.300000 16.100000 -4.645390 
0.300000 16.200000 -4.602054 
0.300000 16.300000 -4.557049 
0.300000 16.400000 -4.510276 
0.300000 16.500000 -4.461627 
0.300000 16.600000 -4.410981 
0.300000 16.700000 -4.358204 
0.300000 16.800000 -4.303145 
0.300000 16.900000 -4.245638 
0.300000 17.000000 -4.185494 
0.300000 17.100000 -4.122501 
0.300000 17.200000 -4.056419 
0.300000 17.300000 -3.986976 
0.300000 17.400000 -3.913862 
0.300000 17.500000 -3.836720 
0.300000 17.600000 -3.755143 
0.300000 17.700000 -3.668657 
0.300000 17.800000 -3.576712 
0.300000 17.900000 -3.478663 
0.300000 18.000000 -3.373749 
0.300000 18.100000 -3.261068 
0.300000 18.200000 -3.139538 
0.300000 18.300000 -3.007851 
0.300000 18.400000 -2.864411 
0.300000 18.500000 -2.707247 
0.300000 18.600000 -2.533894 
0.300000 18.700000 -2.341229 
0.300000 18.800000 -2.125235 
0.300000 18.900000 -1.880646 
0.300000 19.000000 -1.600437 
0.300000 19.100000 -1.275018 
0.300000 19.200000 -0.890988 
0.300000 19.300000 -0.429123 
0.300000 19.400000 0.138907 
0.300000 19.500000 0.855900 
0.300000 19.600000 1.787581 
0.300000 19.700000 3.034202 
0.300000 19.800000 4.738877 
0.300000 19.900000 7.059992 
0.300000 20.000000 10.000000 

0.400000 0.000000 10.000000 
0.400000 0.100000 8.273074 
0.400000 0.200000 6.764579 
0.400000 0.300000 5.527920 
0.400000 0.400000 4.532515 
0.400000 0.500000 3.727606 
0.400000 0.600000 3.067239 
0.400000 0.700000 2.515849 
0.400000 0.800000 2.047344 
0.400000 0.900000 1.642835 
0.400000 1.000000 1.288583 
0.400000 1.100000 0.974473 
0.400000 1.200000 0.692938 
0.400000 1.300000 0.438229 
0.400000 1.400000 0.205907 
0.400000 1.500000 -0.007511 
0.400000 1.600000 -0.204788 
0.400000 1.700000 -0.388152 
0.400000 1.800000 -0.559414 
0.400000 1.900000 -0.720067 
0.400000 2.000000 -0.871348 
0.400000 2.100000 -1.014297 
